mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-109070116	9	51	58.2	0	2.84396359713786	3.10134289670472	4.16598809346304	3.74391057166738	3.30825261020712	2.98149925092929	5.30681402707536	4.24101268175081	3.40301473004755	2.42933004198884	3.94847447360814	3.86115629337753	3.40113119943234	3.14794844798475	2.19096072897504	4.61756208282027	3.23486732386738	2.53566914340784	3.61005506145483	3.1318950434095	3.69002741536452	3.19695253568364	4.64238008695757	4.25364537842674	3.3152006876097	3.97993437717881	3.41005919522347	3.24272297476437	4.10713139617885	3.5167099174649	4.68034164821338	4.11664466747417	2.62441628062135	3.39226289442554	3.24689110751698	3.55161825970009	4.34263265841507	3.74891567634877	3.95684852241129	1.55813399056649	1.22460668929467	3.89187461548245	4.55017076187764	3.79407076803122	3.64634329457749	2.34630852849112	3.4970817908659	4.46491010609749	3.70525932499047	3.25463162425408	4.36623132202267	3.35037334749984	2.42766741538838	3.56154747616828	3.38571543052553	3.7368365329853	4.28410637339357	3.37142466499889	2.48623941595177	3.69796211172606	4.22874792068478	2.96774040805192	4.08071697556842	3.41411955418573	3.74591097213186	2.27435798423106	4.82148706138045	2.61653525321803	4.29722494620027	4.16515822402565	3.24875074871984	2.15064502677314	4.53911864252355	3.62473350028829	3.7948448048554	3.79135386515649	4.20061515454214	3.27469990545832	3.02575624451355	2.98672008663616	2.75333884934627	4.15517443876079	3.85965198745607	3.18582928654554	3.11677600299003	4.03443269119921	2.7263557097745	3.19950531969095	3.99756584700315	4.08783146426718	3.41320093011852	3.05544736869216	4.42003817488289	3.65776323409672	2.69640300251931	1.47766119292341	3.21206503816176	2.81998070095339	2.87324079815728	4.76040492770915
PZE-109070011	9	52	59.2	0	2.85227944660926	3.13863478917359	4.18043717528185	3.93645380138862	3.47720431585454	3.11884356362704	5.46360524008338	4.20857309297423	3.54308646323732	2.3936913251254	3.86641220356738	3.83590884729428	3.58415121566974	3.26682755012731	2.1807205311726	4.78620762296975	3.159682566589	2.77451496952367	3.69950776902521	3.17814712009551	3.60557490837875	3.35326799656076	4.76865218325159	4.25311296206919	3.4029578400418	4.07052708542325	3.35197891741839	3.36732767088071	3.99419369697172	3.4631808205467	4.88932735576581	4.43003389695008	2.76482938152986	3.4638924187865	3.06275747498864	3.69537657697657	4.33343502300166	3.98529146821583	3.88383170015013	1.53160076097746	1.31848725474611	4.06057578423236	4.55228442696149	3.630641994504	3.82466677883857	2.394603544162	3.66677034805534	4.50522691452436	3.65199377501379	3.38435457037914	4.46695355014187	3.40071626722473	2.44418665362305	3.7767459808937	3.45787064877852	3.58794240625206	4.42924915684799	3.4698853226631	2.51956669733704	3.76058891420489	4.38180979926491	3.00744291730562	4.1936803722208	3.54489464848155	3.61435166670916	2.28742853836355	4.77591697001198	2.68184786659821	4.24767284906479	4.26381883152313	3.15794310747068	2.2384563079445	4.69022266641887	3.85551980745978	3.79644138554992	3.88539781335958	4.23559803006236	3.13440175283473	2.97827018292516	3.15510444715755	2.92792551510892	4.182045532246	3.9508213823984	3.23067815688654	3.08140034313059	4.12306288323035	2.89768565370037	3.40668525777766	4.16371188554903	3.97865061116429	3.52905565798127	3.24594682139305	4.31766375410477	3.79847549762685	2.86713012421636	1.36617102789871	3.42223422991454	2.84908391000799	3.00095641638037	4.89477075101189
PZE-109073543	9	53	61	0	2.9404892391298	3.51079342332515	4.49631669861605	4.07899030212724	3.58583433035113	3.3697836040308	5.53897290437736	4.22393414013307	3.4591452980717	2.33863022844762	3.67711247130233	3.80353871378513	3.80682089075918	3.255624822235	2.60977757840459	4.7304801152891	3.20059366511402	2.80994726725072	3.62531760461164	3.17547134339302	3.82859855436163	3.72981442246354	4.87770710916303	4.20866701315147	3.51610483695912	3.99176020653064	2.8968988656762	3.39485173782817	4.21883718816414	3.45178687631393	5.10617816906666	4.53202583674102	2.90758850791047	3.47717835281805	2.87516417465119	3.66534285547482	4.15447120220459	4.10884801751737	3.80921775795372	1.47093181186198	1.41109631884769	4.25367656909888	4.35694632376025	3.71387655102255	3.84965302515413	2.47374485898049	3.60760678118314	4.74405081549805	3.64843439152236	3.38615647292247	4.10974334664427	3.50364477571107	2.43008113159432	4.09775551708363	3.66096498148665	3.43429682301381	4.41966657337103	3.98745413034901	2.49237144811077	4.01894448931565	4.6711786030532	2.95554466805488	4.20497824334492	3.4921015621881	4.09106354365168	2.27454111084517	4.42543614173042	2.69139572557287	4.06146575168714	4.86885595333838	3.09075284467598	2.32867408429548	4.93222727012709	3.85762191198365	3.64617574607535	3.90118304308713	4.3717571849466	3.12824516113448	3.02644920968082	3.13839776657284	3.42449171544973	4.14557860497001	3.86512612302195	3.0937869781014	3.38874812083374	4.3024107591144	2.97857660583019	3.67195715410436	3.92870618995072	4.08022662218673	3.75845800855107	3.30851655870818	4.31521751237938	3.99329470437872	3.12038765315743	1.88054741049028	3.3568082964008	2.97567466736573	3.15271419520366	4.9190781818977
PZE-109073072	9	54	61.8	0	2.52691193842159	3.6166906229612	4.44991099797461	3.82070117902443	3.21968490666376	3.42116630928431	5.52371491755596	3.96488104342317	3.32738818606993	2.13392898491019	3.42226323009872	3.7615595420164	3.48221919812945	2.95015774407841	2.71944451720982	4.67299826486357	2.99884762705253	2.69133381040495	3.38279761843929	3.1387924394584	3.90060515128443	3.63334831059017	4.61238649270482	3.90198877082648	3.36752367267689	4.00029226624778	2.69352508861646	3.1934321745667	3.90328298945555	3.28394480312196	4.87984540835346	4.16445002781106	2.9021997847538	3.32599450875711	2.71055009752605	3.3705352703844	3.9399551344773	4.12327146316998	3.56184037365353	1.30056499735193	1.10677711934529	4.01177007160842	4.25143142344848	3.45699773650219	3.87345539479508	2.35373123221846	3.61300936046901	4.35276181530434	3.43894798288645	3.0636768088016	3.69947349796111	3.50769346419818	2.36243221199574	3.80302654070191	3.36295674372728	3.20042281849156	4.28460185316529	3.75800568462004	2.50137322353343	3.93921518944143	4.2515327727479	2.82036583851078	4.02903267356969	3.20419178648186	4.22933503472667	2.26616790964564	4.28576374326669	2.5940420090266	3.79478123202031	4.23002807041998	2.90279146842895	2.09073155333843	4.5342620429295	3.51269432130788	3.67329665696952	3.70929533711046	4.15502978297939	2.84710498764896	3.10276289221526	2.88683152046188	3.47063139304322	3.77493008379889	3.55828580651572	2.86209929459411	3.20066798491122	4.31404548602185	2.73174072679363	3.40265210579057	3.59347125927421	3.89241540404631	3.47207570144228	3.02784535807863	4.45121284256547	3.62640882662001	3.18684743280311	1.75745449871675	3.31139899495727	2.87250889835494	3.06448648568773	4.81413462623499
PZE-109075167	9	55	62.5	0	2.55817381628985	3.88585258299954	4.62993720400411	4.06517495294733	3.40919313986261	3.60545005397015	5.81603955876256	4.07073167934658	3.37327988148453	2.3241451831987	3.42225075325487	3.95657340537872	3.74793708391486	3.13047946409491	2.91726305723652	4.89310789546176	2.99883490261603	2.85808897328173	3.506139769326	3.34525951203549	4.09563513807539	3.78676008366882	4.85836605712045	4.08554910192883	3.43024089537015	4.24156256353423	2.76533856123492	3.38639108527074	3.96169500800254	3.41613625546509	4.97282162924776	4.26112077454804	3.08150531251954	3.56232843436542	2.87121251706543	3.60157856568583	3.97786933308677	4.17890927365202	3.79389149496347	1.40872027878599	1.17736552838906	4.27049909414434	4.37699902877022	3.53008473783881	4.04213726029647	2.38262311188005	3.73468491549546	4.60763516490584	3.63536429806026	3.26026034626312	3.74145159156545	3.75679652149493	2.39627514450222	4.00588162608875	3.57787378087656	3.28286737896745	4.3803307750888	4.04369367070411	2.70758772733579	4.01012630062161	4.30392083757498	2.94151275302935	4.26898616041528	3.40489944793203	4.49047526127439	2.35624716105886	4.44845619467084	2.6302799563782	3.99558381440296	4.46055552172864	2.98223315180339	2.25318078995007	4.83243667877194	3.68603266294118	3.86488619453925	3.8402962119681	4.26243563941355	3.02947221495752	3.31619730953077	3.03339483808989	3.7248663623152	3.99104326720662	3.67529698065783	3.02903309970231	3.2375191297786	4.5266721453336	2.87573830845011	3.54520411177482	3.64037583421684	4.19310565943253	3.57416887999191	3.18318135643903	4.54751841202539	3.87417369090168	3.3642262407198	1.91675063804872	3.43837447431851	2.87249396640924	3.23766861916695	5.0091208789306
PZE-109079845	9	56	63.8	0	2.91796652965027	4.60309953333055	5.1112132339224	4.71033607160459	3.92113523607787	4.13256242389051	6.94262075033025	4.24997757116867	3.44374283097626	2.78678202843979	3.42430086034024	4.33499694882546	4.36808540532245	3.98834655041229	3.48301195484447	5.53599287996046	3.18369223268053	3.31711407734847	3.88268243067647	3.92678807467519	4.93450329561979	4.37091110323074	5.57967108609772	4.16973711580017	3.65460862925043	4.70466803806126	3.06206639086159	3.93377854281511	3.99529016252966	4.19242205945879	5.08971935758086	4.52218583236714	3.63109009338296	4.28858087934901	3.59465770715301	4.33296031198543	4.02977374327216	4.35041875456244	4.59276647840052	1.63499771483578	1.40396249360973	4.78344071909587	4.58487548735887	4.18175471868232	4.35852708783408	2.51058208506136	3.88672202313911	5.76823641862516	4.1765541881575	3.68178359938521	3.91824227971409	4.51926799026333	2.51708984708162	4.76394428488921	4.26116393415653	3.41288838234371	4.77799515662978	4.5467798599852	3.64220286019962	4.26042540451188	4.25539333071239	3.4043912068219	4.99815390449905	3.94327809899479	5.63312164531794	2.45628152342523	4.76751287596792	2.92530260340924	4.74503869215321	4.73839809819069	3.12996452879971	2.48519002576559	5.60047760874214	4.27192575177569	4.39636866315219	4.06937709870497	4.64461504436278	3.44709654616842	4.37836379088476	3.34698037450244	4.31618701084881	4.44580308280526	4.08203828982474	3.55388742855292	3.5261333299989	5.49678670845857	3.13506720563243	3.80595999331512	3.7262938456023	4.9624510239532	3.89997197652727	3.61920407309317	4.44087509750103	4.91727743888713	3.88180106726362	2.51589490476044	3.73346372486185	2.87849212879231	3.73481447746682	5.46046007073251
PZE-109083369	9	57	64.8	2	3.41750134755294	5.20714336502274	5.89371741374628	5.27350332954682	4.21728240760154	4.5001670713761	7.37040733812999	4.56624835537216	3.69318493601778	3.32447294174924	4.01564061819704	4.52988381442542	4.69798796537443	4.58806772806661	3.92377724978299	5.90025486554602	3.84440967890795	3.70227630502681	4.27975639996531	4.22725890612468	5.51367098728321	4.4517379642684	6.18747911075695	4.29807947269663	4.24757733433406	5.33513335349352	3.4140647827155	4.45880532054924	4.5407279229661	4.70524251501749	5.73373811419033	4.69012737120932	4.20223366619275	4.74402878858302	4.14034034547539	4.95181730409765	4.4560840419383	4.90634171775884	4.87349497534954	1.88021126246688	1.8818272661971	5.37626031236744	4.56923501581019	4.9165433920911	5.05905927116176	3.17305144521488	4.08100248325417	6.31163770578814	4.71615342267989	4.03514175025376	4.43797810050435	5.02085627189733	2.74811763256536	5.0911309560324	5.18389321873876	4.11079083156385	4.89056078028465	4.73914899937872	3.76837157882006	4.63345921738079	4.47996668339381	3.58137060658218	5.94898571254354	4.58529310248487	6.30237774275809	3.09143719179626	5.02504214726326	3.30802059660383	5.32071503954142	5.46881119820489	3.53059164072698	2.96424480515472	6.42668235626532	4.49402106943777	4.46951741064629	4.36360809929899	5.29877420590559	3.78282463385892	5.07991522955103	3.76893940542329	4.74319137922626	4.97733539634893	4.87611352390059	3.84799166937495	4.00491200669524	6.10453109433967	3.68378943456443	3.87432906485827	4.275727713298	5.29440147553469	4.56597630557668	4.21660915244434	4.86608695285978	5.28604999003186	4.36403838683931	2.84994160034155	3.86756163718645	3.32093131382879	4.30499892021647	5.61154298659259
PZE-109085819	9	58	65.8	1	3.36579094376943	5.11539578188251	5.85627105525351	5.26725578707131	4.22407190209641	4.44494605562803	7.41252384858362	4.56944718318863	3.69318992234896	3.44242510320828	4.01563216204463	4.54010062431117	4.67929840372084	4.57388644264103	3.80918671739356	5.8889021617947	3.87976978537682	3.74858047422185	4.31090996541853	4.13164039310421	5.32462290483376	4.61258190923449	6.18869042057279	4.20938485916027	4.27603964851964	5.36858923750908	3.31861467646035	4.4575084033232	4.39919954845625	4.76355385425168	5.77098176575063	4.62165522210258	4.16433134381523	4.77024710345587	4.14664759319501	4.97892153051178	4.5546621468945	4.97828760323809	4.71861457088893	1.83383998084194	1.81839399003209	5.38334093576695	4.52433901229329	4.95943358778181	5.07233153326313	3.19710478819066	4.12337661035917	6.33185685868025	4.6071636080286	4.05040076987202	4.49000766739576	4.96358304923219	2.7624369992594	5.09114642173891	5.20272847679075	4.11446225419961	4.95775048243028	4.71255785562494	3.77723286124373	4.46297396764814	4.41960868859596	3.55159544639713	5.76971255620481	4.6188146942875	6.31930372537116	3.13305639856277	4.91839204679645	3.37882389927913	5.37573061022996	5.39908208545641	3.62368405365901	2.9867135740238	6.35188343820882	4.46498239060772	4.39419370196193	4.39817681380208	5.21553736971119	3.73006487768784	5.07990086404205	3.78657735944419	4.65972452434806	4.86452593907775	4.89716417631222	3.93607195380453	3.99991205495145	6.13040511839179	3.5709918327198	3.8794056276096	4.35377962314983	5.36618588493074	4.53250530432267	4.08661504019672	4.70355394249343	5.21707369676296	4.36404443074809	2.78530216610439	3.86661847200368	3.33426773930998	4.3239158965159	5.84658902070765
PZE-109086097	9	59	66.4	9	3.56652861986614	5.53388888472118	6.00135580705061	5.64857402359841	4.27070983688397	4.40460395953022	7.6089806798099	4.87442848627978	3.99496457115308	3.73267580185094	4.27130224843244	4.53695980241087	5.03422456121726	4.85438087463015	4.08732794797077	6.13409001403364	3.92530320033979	4.00602392740275	4.53857741355956	4.38217555444068	5.82607315667514	4.61524214916707	6.57891591514227	4.42052058829549	4.54830796672318	5.73781420269464	3.38194027888682	4.45751084282506	4.87056993750063	5.21214016730533	5.96428192565853	4.93760470434016	4.17563409549865	5.15304053364966	4.47837820898391	4.94095263909544	4.62879986527529	5.32385674136772	5.07976612866663	2.09105205584048	1.90668563158773	5.60221033864468	4.81991344990458	4.98736280903298	5.39555155012151	3.36432994769111	1.59313356663684	6.92318836864839	4.92968288060601	4.31861909412369	4.61195859823526	5.26821959834432	2.83252243880236	5.41488408136274	5.62381124336228	4.31468351627593	5.00241156291048	5.05918383777768	4.11820394939983	4.48669858321641	4.77228766949299	3.69146088495198	6.19875705550827	4.85738312714198	6.32135156200646	3.14702126547843	5.39353889348228	3.72104417863381	5.83192779057454	5.64241102927731	3.82768963562637	3.01650567460712	6.73853644919786	4.92302788175041	4.66519437589697	4.79608020566897	5.21583044006266	3.97482821950659	5.42077360625025	3.98415298538556	5.06963606032669	5.17039481983984	5.03596888204527	3.91719124656028	4.26167143942399	6.55149620962657	3.64826669821827	3.91007202819988	4.66245313443042	5.77539988428562	4.82048356804465	4.45204251907158	4.70350105162913	5.66873696785487	4.51486212168269	2.78516045331867	4.01011436597377	3.60359863192889	4.67360054166271	6.01114076054679
PZE-109087846	9	60	67.9	73	3.54294565197173	5.740176528621	7.01334506200155	5.52840903535952	4.69580959617571	4.45948186775749	8.16886586782715	5.12932852896341	4.47741871734409	4.14460716267289	4.40531314986836	4.98499679115379	5.4450532305657	5.00484184240461	4.45217330233362	7.15440150493779	4.17008835256564	4.53729663694078	5.14866780091163	4.39747037837374	5.95736291681539	4.80778960589194	7.14557595741069	4.69923198709445	4.66889711016177	5.94424917175741	3.7167507813705	4.53481085375924	5.33134470688819	5.65213512971414	5.64782044450586	5.64248491624472	4.74840974276238	5.58804146928748	4.84160245777026	5.17577389537366	5.24644722330703	5.66016029207531	5.14415372157738	2.41200009372281	1.9169336181032	5.60641147421262	5.43142815855752	5.63109273165498	5.60816943554178	3.69615318095155	1.62986780772939	7.29385862691445	5.50072973829388	4.34960680641719	4.72003217873526	5.05959446968358	3.30123444234038	5.74852898090039	5.39735355192231	4.91931604842098	4.87872033179289	5.4289492629156	4.97759494276702	5.01722306574911	5.02003218909066	3.78567779036787	7.05698601311895	4.98797929036654	6.58496584578922	3.35586155750014	6.20227544760883	4.0481492799479	5.90997736713664	5.82744765118145	4.13641959270931	3.14710826699859	6.44233425235759	5.06309246830764	5.08631485544306	4.78513253064662	6.02211966907116	3.94310807802551	5.94362556266425	4.65008895883302	6.16162803660536	5.36926608892823	4.82538536877048	3.8650507764497	4.87708021065146	7.1059664709579	3.65396884363827	4.35529049127864	5.00819032481759	5.92344463161894	5.03994424356614	5.29132519864633	5.03920344508359	5.91570771768226	4.55757129695031	2.95201820433479	4.41179819727629	3.85269063969385	5.077499409341	5.89476848903416
PZE-109089873	9	61	69.2	0	2.91689159978709	4.30485379075383	5.63910667253963	5.67390217054889	3.89099573631687	3.44779557365881	7.16260566705846	4.04572805567355	4.5919230461014	3.04128125811829	3.45027112276112	3.83254346015337	4.42806916507875	4.47212228633661	3.56697772280053	6.22936717745578	3.24127282137834	3.70916272382539	3.79678058815162	4.34020503910137	4.94874348551602	3.96796471274239	6.6842124311635	3.55060109207574	4.23242232644229	4.79122574215733	3.42072579346057	3.51977490388049	4.87265233240692	4.05587975612691	4.6001560716282	4.72274902969859	4.66629006627466	5.18902113969532	3.3162796639528	4.2351337250171	4.10959767316417	5.38502411314612	4.46521320719446	1.70889148662059	1.06330485384035	5.31952059013504	4.25740822321933	5.53694984552784	4.23889000790836	2.41681684525144	1.18873366791839	6.24964998595139	4.47627732748733	4.54365230282576	4.10669172220377	4.61458926578534	2.27289902929771	5.01305879616328	4.37336067251695	3.89386621278364	3.46056721607032	4.59937293916129	4.1458633909337	4.89828490100454	4.03694696777273	3.20263489165415	5.9293653282978	4.07380867117812	5.84002899251617	2.63058590356918	4.63602072484608	3.92468601776994	5.42879181770049	4.67582107650133	3.56487019056334	2.41572365648756	5.42463233021273	4.65473933590211	4.26546078717651	3.8910380131151	5.01817946832899	3.35561713095886	4.83866112717998	4.02283801547579	4.63698602746102	4.94610354290542	4.55358122899155	2.94161631069668	3.76911597585329	5.94819008273647	3.07116486252117	3.58472354626621	4.31011486535853	5.14330336210855	3.86620787960156	4.97550039292304	4.32653097456776	5.0256399831566	3.40339236180398	2.5643713209292	4.50993969970625	2.94741740827919	4.23536157175903	4.43922104211251
PZE-109091272	9	62	70.4	7	3.20052418361339	4.15510342666918	5.65174219642932	5.86438763655893	4.10365629524493	3.66291829337073	7.34749422145952	4.28827522849261	4.78282506815568	2.87592524086608	3.30904604121379	3.88958184717291	4.43689038173714	4.91483035722304	3.6507151237956	6.13899552140703	3.35400623918597	3.8626230471351	3.94674679955928	4.33963002132532	5.20055630024641	4.03376911496	7.09419673597418	3.47715277754485	4.57868153416005	4.65955221925132	3.56898396060604	3.74691697930978	5.06209598295929	3.87461851603123	4.85191943541799	4.63757227652189	4.85370015648764	5.17425960675199	2.21253510303263	4.36042110902815	4.37099592371952	5.225050354724	4.74637054316987	1.79143899627875	1.14203849063226	5.4254203554013	4.01398170748149	5.9845705118665	4.44557687267369	2.69553389676871	1.27534972907892	6.4608671762275	4.62156806468853	4.86125352411518	4.09732612519018	4.93028984674872	2.06920559468587	4.98792738325804	4.41936763774566	4.147564172205	3.28899402894229	4.53775325433773	4.21241698376148	5.07830301505849	4.38656675936195	3.39572152913778	5.70840132463993	4.31595026438049	5.66396871745806	2.91396210621013	4.84140457419608	3.78573279433051	5.13146074995959	5.00625866421424	3.44256398750271	2.48199624951614	5.77355043494066	4.64696571858815	4.59179626632127	3.84321088218921	4.97282405575683	3.59159390529296	4.81232965884032	4.26021310519139	4.57035082123224	4.99664809404089	4.51160707889343	2.85895950025662	4.15702605079694	6.28336297837344	3.16719802043519	3.98945289406862	4.31798369261635	4.95637452892107	3.84171682330046	5.10782513704158	4.51044670961385	5.39930260698769	3.67366719671239	3.26324035774679	4.63429184298925	3.15833446572271	4.01207449613277	4.11100271253816
PZE-109092637	9	63	71.3	0	2.64068271244201	3.28081086417333	5.10055053387836	5.19642331955314	3.1641424468844	2.7665412601204	5.69025165954516	3.65726965975543	3.46893875210645	2.1136645197051	2.3822077056336	3.37233853916448	3.40421863566423	4.01062322403762	3.15752983322231	4.33965975838209	2.90501975368009	2.85858997593904	2.70010108654289	3.5829007318484	4.3011741915206	2.87984506762192	7.00828078626886	2.73406009122519	3.46584725365819	3.76527094524454	3.00729085078661	2.82621909886104	4.17872105438831	2.75398814213231	4.10821207421257	3.5033222562829	3.57708780882489	4.62534219269504	1.46581171492137	3.59588701521405	2.88945926954517	3.81825544149155	3.7882542624901	1.63363166988783	0.805122359598438	4.14996622766191	2.85015690002639	5.52107200859419	3.66296007173603	1.83639942229201	0.922535047514101	5.42541938301722	3.7450087108306	3.91744015263129	2.94772477316667	4.0479319524296	1.53101529191636	4.05416065651873	4.02832872901707	3.00519010199723	2.34427785563541	3.55615694695208	3.18297720421499	4.56287843440617	4.00974641552104	2.046797916656	5.13442212458412	3.14751821020811	4.61007346421554	2.07840961931958	4.15662765226434	3.09390094902288	3.939536923445	4.24260155306898	2.43625644851189	2.45568767435837	4.72040278975723	3.48289646002661	3.28706679322566	2.77189996282237	4.32739838599697	2.86968046322642	3.69847598041306	3.44331781899812	3.79372191743762	4.37750247621602	3.35674672370897	2.35155715201598	3.21953927011905	5.17822321161182	2.18280212845847	3.12491587217764	3.8107593005734	4.2538164940006	2.97804157013517	4.49889899007293	2.89523206901595	4.44239004397236	3.43158624036094	3.2931931448241	3.02744896365346	2.21470916273612	2.93238376462858	2.69033321605694
PZE-109093779	9	64	71.6	0	2.66754814534736	3.23342121097293	5.09324309796557	5.18193352464549	3.13996217622163	2.75263492359551	5.65076020336462	3.6238278574473	3.43825659415768	2.08186313731836	2.37535553063771	3.29598431458448	3.40579952174918	4.03392263628398	3.13022373613274	4.29204105612032	2.89352816387178	2.82270712689763	2.7036816560272	3.55961214959496	4.18934981229287	2.83367515116399	6.98234075151124	2.71735107549046	3.46648182111788	3.73002132784713	3.01196899926341	2.79638346994923	4.13926607607594	2.70505908998252	4.11931388713083	3.46235378831611	3.56272821367235	4.62774543906011	1.46317095660273	3.57496574115577	2.81445345410045	3.82235431777787	3.75585947592496	1.62917526577563	0.799542233502872	4.11962053682589	2.83174325022631	5.48733305857222	3.65587073001459	1.83791414276546	0.905711339169968	5.39091023232357	3.72135905939511	3.84839505310185	2.92165553929941	4.03575645366357	1.49077562928624	4.06808362518418	3.9951246783493	2.970974395701	2.30622647663672	3.51440821517887	3.20400022570079	4.50666611895663	3.93797997649517	2.0510758987027	5.06291555064893	3.12610905205615	4.58947787003481	2.0194859257265	4.15329093981514	3.04095271312255	3.88928257106941	4.19388145676654	2.37272772523093	2.43880803467777	4.73806650609885	3.46046593553732	3.20336175866255	2.73727519258734	4.31036713586239	2.88131774923387	3.62881398978037	3.41663043873441	3.8164939037353	4.29770326350001	3.31583062550478	2.32656425251179	3.20507310007927	5.20009830389756	2.1636272129116	3.09940611429822	3.77003541464233	4.21316067541911	2.95945835867101	4.48504845871736	2.90369471627435	4.41295695817655	3.44608083825329	3.32572553179841	2.98515615881999	2.16297086925534	2.86393070418202	2.69667533528982
PZE-109094881	9	65	73.5	0	2.79690322164406	2.73391927090744	4.9264419329953	4.49597755471443	2.59662015880347	2.53222643740398	5.28165744365596	3.39279561912339	2.95757528624912	2.03164951917201	2.26985864675696	3.12989567790032	2.86260763724392	3.70837902390782	2.72408811674063	4.11196994563336	2.76841393175828	2.56868033091882	2.65689297914675	3.17750570734256	3.38699434914231	2.7933659291688	6.54138748882404	2.15483869752997	3.23050159068826	3.36714213967243	2.73139085547426	2.52022333995563	3.73075706560401	2.63080212601492	3.75976835785478	3.24782875999271	3.29300012935364	4.35666730903086	1.21079396692491	2.95603751980437	2.62143777995769	3.44764003013926	3.38129839662106	1.46607539921276	0.784725641317971	3.54085297410487	2.61108527291931	5.089383526122	3.38166086357909	1.64188916919175	0.687813274062816	4.8547719454099	3.99627488450148	3.19114511333799	2.1838603476234	3.40391778834314	1.67965616824011	3.81251646469263	3.71100630129527	2.75407875094322	2.22656193244392	3.26350714177086	3.13896472723881	4.05480191910262	2.96012986510828	2.19789428092636	4.41153496815995	2.54168252758529	4.43229571566242	1.64638252658372	4.18905811070617	2.53128750687381	3.34121916717375	3.52000799567396	2.14956983297255	2.04390353939618	4.71315467870924	2.94311980704423	2.6167249506436	2.61518147931726	4.09625606447385	2.70434055712973	3.26271355721791	2.98662698932764	3.75578035415097	3.63511469685617	2.78699584087646	2.16631287373458	2.68911802212551	5.09941449274675	1.85742625150945	2.50520291806218	3.09886249074048	3.8866254800131	2.40507921593084	4.40640369641266	2.95073163451368	3.81855465734135	2.87194223800864	3.21290982367895	2.50163621772544	1.68156447954904	2.64062689460525	2.63994181147891
PZE-109096003	9	66	74.6	0	2.69831625924302	2.30502419729215	4.64175397106199	3.81603170066247	2.18510437655562	2.18857611703191	4.85871783039559	3.16060139071926	2.45052396291658	1.98338561483391	1.96246154039555	2.86123021303596	2.45547955045612	3.32727668988966	2.33581371766693	3.78900858475082	2.4590496045988	2.35271038137448	2.51838655507736	2.79036899167896	2.37066153808567	2.77389651989053	6.01086078455458	1.80027850843698	2.95566091254365	2.87903884570257	2.49907787143829	2.20504842336802	3.20695577916633	2.43163630778364	3.21708201786577	2.92227521973687	3.01127659959987	3.94276058174443	0.950835466060178	2.51713639742263	2.46902445130683	2.99950454683316	2.91909112015689	1.30013396565947	0.702547697405957	2.86869158124347	2.4373506984379	4.66829809798753	2.94877575288636	1.5026497226346	0.541408136835387	4.17136284795408	3.93357555987029	2.59562725814454	1.5347285640622	2.7598155238723	1.70084739350375	3.40526760814203	3.09614428059475	2.49651523744844	2.08449226267197	2.79227968382723	2.84778776885083	3.51133544066842	2.30205582562436	2.1569667482656	3.6734989269558	2.08572425343981	3.97708993452445	1.29425146475849	4.20555666450366	2.13923648486234	2.83994532861133	2.86508172164138	1.84292076544197	1.67601894537966	4.47731235798399	2.41962079767875	2.23518596754788	2.32703204683156	3.78025634730533	2.39922830331045	2.79494169837156	2.57481920803298	3.50733336388245	2.88935846903311	2.34609167120282	1.88890730588128	2.21866219247977	4.5204598998077	1.60063412534978	2.03283079676947	2.60230795748736	3.47889311940889	1.91662422380908	3.9809062745747	2.85820227916898	3.14380131080813	2.43455689894997	2.98169726270023	2.17324408762525	1.31202616135992	2.41155909466269	2.42603109690851
