mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-110001452	10	4	3.9	0	1.2064079064439	0.463515984353462	0.558804449210418	1.45085556769901	0.533108427987396	0.759345840740868	0.821870574804131	0.700386016914224	0.439544909477645	0.998893958816176	1.07392633063445	0.622243438128161	0.237902631921787	0.732587975494105	1.06722232759664	0.315108842496854	0.404089259149802	1.05741141942332	0.775719777037531	0.526296382425178	1.13302998813058	0.623948548505625	0.514017945968857	0.406210832444375	1.14295636408567	0.868108265224996	1.12697421518952	1.184283444601	0.74068748819473	0.112717385315984	0.723559112556121	0.98589192246154	0.199414358708257	0.419305323888066	1.34529521424738	0.4425511377171	0.181266299936357	1.60253706905634	1.03047415934718	1.05319266458269	0.690971059559728	0.625724582859582	1.01858148647619	0.520289330413119	0.963469823067679	0.301447010841066	0.862676655213237	1.59079179554769	0.727952648482365	0.974265687969332	0.536312219850952	1.19613835818426	0.474814478644557	0.490782971115173	0.422131013738294	1.59018924531397	0.465207361667323	0.447553784049971	0.86662920637674	1.43897854359562	0.492433488658183	0.808902057600137	0.906552537047252	0.503754068894267	0.625070196937961	0.487496735750957	0.865022436217075	0.300520635466412	1.63859795802487	0.392730517692321	0.702548036310547	0.680367590157098	0.814472723094557	0.559139148074855	1.26329941671769	0.705545232120542	1.41263252122979	0.403563443379061	1.50991571430743	0.550765748811724	0.917630274430188	0.39983388002713	0.938698638391948	0.637287907815677	0.775979667501252	0.741482998443294	1.04556002359707	1.29243809861	0.940971906469116	0.043899930956987	1.26993023829601	0.464452893292355	0.734914823630077	0.292600149733036	1.15195027923503	0.556572520771965	0.845879807176384	0.642854375111135	1.43462375943399	0.67240854201299
PZE-110002505	10	5	5.2	0	1.32349396828205	0.502799494016969	0.607050656228507	1.55664185759798	0.599548121750438	0.948156952353784	0.932094363099477	0.853086231708322	0.542275597018688	1.02059238135941	1.15884883269387	0.687139245215709	0.261418517320267	0.779990786299162	1.23275465397514	0.337920943616219	0.497822164165223	1.22016882579238	0.78591670000689	0.605957147104844	1.27867036934956	0.698900916031918	0.642383432086991	0.452082740332989	1.32653495688724	0.984348274569239	1.28893564867442	1.36776285656397	0.710817055624072	0.142529916358499	0.826584636615193	1.0522183822715	0.215683155848305	0.507623378634953	1.47446297296809	0.553602964229181	0.202886229651637	1.64038413393672	1.07939081915112	1.33557461098245	0.824141895046928	0.62424530320655	1.06605868942632	0.539269246227098	1.16791498262843	0.362211705197801	0.878815146352699	1.81013451124373	0.808215982195449	1.09690941456394	0.591496179589007	1.32501000814599	0.586656266509888	0.577550156220208	0.432006883668463	1.91152101750885	0.55539932776216	0.449237377392463	0.901228484932487	1.50014718852832	0.545496085496436	0.892879913922829	1.04558562465307	0.500888696901489	0.66880916535374	0.592204486145942	1.03837631597138	0.299978131758747	1.84030274368038	0.422964205420708	0.715753805495099	0.877343550117253	0.954812324002625	0.669469458521733	1.39343199817482	0.865397658681316	1.61439987415375	0.45664946461083	1.66214760250117	0.589418785312825	1.0106498868917	0.459836456174462	1.06118121787412	0.642249327393741	0.921172124460129	0.791223066451237	1.20290536744288	1.30909761405312	1.12142948799035	0.0666731038731783	1.39443930308978	0.562922042412772	0.694418950655938	0.314428118977586	1.30981653812101	0.630783484237159	0.944550688683435	0.697876424409223	1.55514074468661	0.754828147757758
PZE-110002023	10	6	5.5	0	1.33021016280469	0.519414671857559	0.607073773920548	1.56497987785805	0.609902684996038	0.962021038788079	0.939726579485075	0.857875403264103	0.550308617238268	1.03730786812037	1.15988695586002	0.695065069497528	0.265317408933955	0.779789304525908	1.24738800069303	0.341461864740977	0.505441007747747	1.2432375353253	0.787352131832669	0.610908531131546	1.28875362748779	0.709764852566432	0.6474232431228	0.46157942801281	1.34572935062818	0.999205666066751	1.31005303964497	1.38341290862719	0.717986472364207	0.140401331071285	0.835309377447468	1.05492406707246	0.216708547200496	0.516326452129157	1.47610675545254	0.559706718460348	0.20300363530902	1.64472371382716	1.07488288573288	1.3561940797868	0.829474519230894	0.628796488956965	1.06813874913871	0.544969009227803	1.18766595084433	0.366762324928582	0.893820613101204	1.82506389263718	0.811510387449043	1.10987506886202	0.593529393412333	1.33852300764161	0.596756099393125	0.597621955672582	0.430700271354494	1.94689282211504	0.560047628323218	0.447819189228589	0.904431457119465	1.51519221825596	0.550670888424227	0.896078480629277	1.06039579965894	0.500067398431667	0.670693524492682	0.600365310892808	1.05888233526771	0.301341109235337	1.84336581193879	0.424554231547442	0.728175887524111	0.891378051979833	0.973103480863731	0.667964598770754	1.40579069390466	0.877359097447092	1.62423965578029	0.466416569795261	1.69839964926919	0.58835324793306	1.02157239573224	0.458702433857302	1.06867777877773	0.640766707409622	0.940537463352709	0.795193604900603	1.21786393246301	1.31245285838155	1.14642229120267	0.0678022414907403	1.40092176207235	0.574138205644263	0.697678404214208	0.325428773681664	1.31825906107286	0.638953933859902	0.952600997823188	0.706480466689884	1.57330057513916	0.759100120638029
PZE-110002415	10	7	6.5	0	1.34811246496656	0.576587821012425	0.604932922371806	1.58691065873082	0.643404334195738	1.00480150594127	0.960854464990176	0.872058543707711	0.575838360978944	1.0892289541284	1.15692393737596	0.720006183060924	0.278463709502213	0.77670703314206	1.29352999538677	0.350957691916298	0.531066806855491	1.3165329862615	0.787867288993887	0.624579363069122	1.32002619384362	0.743817317127741	0.663076217538781	0.493813822649391	1.4068608880721	1.0475115126586	1.37534807304363	1.43120405605913	0.738794558364841	0.133618534168717	0.863210419202353	1.06245117435578	0.219294320992227	0.544469330031029	1.47451809502687	0.578518749168638	0.203218153069785	1.65360312624073	1.05527719195906	1.42283673109363	0.845025697330489	0.642010997875417	1.07012106358497	0.563689837849734	1.25064399724469	0.38112705078032	0.942061789692426	1.86841471894679	0.817998766727495	1.15118881181413	0.597522019358946	1.37807389588539	0.630474558352034	0.6667547488254	0.424163296403001	2.0603655362955	0.572329993658741	0.441280805411784	0.911641771756684	1.56289522176454	0.567673625558608	0.904903073593637	1.10624813474438	0.494599665382474	0.673056563665291	0.625859222921828	1.12659591226889	0.302946767694583	1.84793180211473	0.427791500037861	0.770861125059313	0.935560170269606	1.03248867586918	0.660299020240755	1.44102440975114	0.916398668771379	1.65120532328081	0.496354565166492	1.8205350034722	0.58074270333794	1.05366630635444	0.452100604162211	1.09040907106778	0.633292085472106	1.00524482950939	0.806341253844081	1.26598643884055	1.31956261089937	1.23068598232709	0.0718527166973214	1.42022437831509	0.611928476195073	0.705402692206378	0.363208599548699	1.33957556385694	0.664814832321073	0.976221884982011	0.732084480680923	1.62918231610535	0.770926266942303
PZE-110004547	10	8	12.2	0	1.12158490114984	1.08021435607381	0.474440587841115	1.64098732203973	0.816417390307544	1.0913755149801	0.937818981385907	0.858087858628973	0.693447614472242	1.19610851535499	0.874287076078735	0.961032440483605	0.474004005190317	0.629022169986617	1.45281669214706	0.53973440187939	0.633485572964415	1.50112860187153	0.685725337524201	0.637050270231395	1.41696073142664	0.829484431685518	0.834239499971379	0.754418939759813	1.42855348869177	1.18080899024295	1.37683992402823	1.49091733953845	0.788696553999004	0.184021948102797	0.938602539961153	0.973020617511507	0.20847262928292	0.617336713043176	1.24249582291789	0.638229036378463	0.20921279068655	1.33179728373583	0.870899131403634	1.62036158551711	0.761091547046647	0.568285149311427	0.876615964051457	0.641385545444109	1.51514286753401	0.433038936171362	1.15752602116968	1.76746237803507	0.744974757838863	1.23505543023304	0.503065360063531	1.27227221247428	0.768098467050672	1.22302381236957	0.2522004015517	2.48515965109415	0.541057247907409	0.286668274275168	0.823964236099739	1.78509146135509	0.840861855348995	0.850296681032007	1.14701767808808	0.39642111712257	0.567347133424304	0.484216122403019	1.41922481214772	0.171221780508418	1.88589499971375	0.60002129364004	0.888223094949062	1.13435764444991	1.25658272311404	0.505365343152459	1.43885283200853	1.07183227686629	1.73937778026	0.440150807569485	2.58966727064011	0.358422247025938	1.07555298222029	0.362800705445759	1.06772034338131	0.449007788476185	1.2940529154467	0.730730029097364	1.3647021758989	1.23635698496652	1.5614103118003	0.171753800613099	1.26442585144978	0.776564317712055	0.685851575591041	0.689582363705455	1.23837093820083	0.848286835636431	1.03584766013947	0.821179987031423	1.788492107969	0.696215276576722
PZE-110004402	10	9	13.8	0	1.01699601715074	1.22939250558471	0.434800068726412	1.63268883116977	0.832406035541464	1.07883623340245	0.921870025821122	0.869376062882608	0.725002016827716	1.17998321829999	0.775356448332528	1.03657302827553	0.532445582816892	0.581561135768766	1.45345252905817	0.596460954523638	0.648350062953655	1.51741856252323	0.644909020910431	0.614203703762858	1.42846887193605	0.826273801575604	0.907283019420944	0.838655440646755	1.36626877277461	1.19977824457961	1.33876850173839	1.46986265858234	0.773411187891508	0.229153049826016	0.958687911377929	0.928956894090523	0.207452660805439	0.632563554668436	1.16723540094295	0.64747907065255	0.215060491624729	1.20945928749156	0.804147311822094	1.62178534230968	0.720398709044715	0.549767890257615	0.806257055724042	0.642429317914948	1.56348506861238	0.475304021826763	1.16694891786222	1.66323709593023	0.703014034659912	1.23044292690709	0.469768546996481	1.18373120161639	0.821132022194022	1.39248003905669	0.205901783657633	2.51411379713719	0.527604070922591	0.235811237107619	0.785443679813343	1.81445902364728	0.927197970819228	0.815763545923532	1.13424450055269	0.364704667418681	0.522834500619436	0.448917550825027	1.48262567884311	0.139493641272206	1.87988952684104	0.668849222433049	0.909656160537899	1.18186658557754	1.31575366948996	0.45864023317074	1.39709811046952	1.09192962554907	1.73549013092153	0.421292672674291	2.7317949092097	0.303326399318514	1.07381297893929	0.330455451047992	1.0349201036902	0.403691931003951	1.35712703417851	0.698098905213982	1.34799892476318	1.1875914930594	1.61535752434501	0.234112018759743	1.19364348416084	0.846945503300426	0.665426792236335	0.780574686706826	1.15353947437199	0.912340782595178	1.03106093914274	0.820661713777624	1.7588128950103	0.67035611800711
PZE-110005408	10	10	15	0	1.1323072093715	1.42224521219633	0.477908026565228	1.94055545408997	0.852297333739538	1.18026566927937	1.07021359019504	0.922790820533125	0.827391966057858	1.34414368408005	0.811770876196572	1.21118948825471	0.590851949309683	0.677660974123581	1.62341579450236	0.737929818426451	0.696516773814423	1.65458731749025	0.833389506071985	0.693221132479552	1.62470963279866	0.914695311210538	1.01928889083423	0.963774084905372	1.49375286148787	1.40070039557492	1.40971455762456	1.62606232980775	0.850231662771422	0.294637208595916	1.04382769276846	1.14001200879101	0.249779382095719	0.73059807214974	1.45919612497344	0.69739809309511	0.269009621135955	1.23045443585776	0.914900398634413	1.77951357300351	0.812384560763151	0.640002406847764	0.910260099433813	0.688630180152536	1.79056254628623	0.582502546785707	1.26514335695088	1.75402589170446	0.847033610965431	1.35540621648186	0.528173348427252	1.27472982662888	0.999947547331308	1.65636809413547	0.250180444349425	2.80127352917631	0.629555962110006	0.303540725378466	0.813484329954126	1.91375836085317	1.12238245144998	0.923653762381736	1.15957603908509	0.44572146713151	0.607303738675357	0.500349719614443	1.73964359606845	0.185138159978161	2.01291459264615	0.779372216717055	1.06330505631371	1.23730103876605	1.51619301387125	0.49303148827375	1.56849508760577	1.24881981090162	1.83400214250797	0.445025147832408	3.06711481682155	0.344062306921263	1.20809193542536	0.417474963269488	1.11004682474501	0.47535856046564	1.49763659901897	0.76267705727846	1.34515668641969	1.48771904583776	1.6974495876034	0.307556555583551	1.27893982360967	0.983239880111784	0.76421441382332	0.842234734092225	1.26970315298462	1.02697418571882	1.20182274193173	0.999705145785256	1.76675900814859	0.817466818046724
PZE-110007233	10	11	17.8	0	1.18632120560048	1.66415678710477	0.538134861281344	2.45805490717203	0.799764321259891	1.21624403199138	1.342205053319	0.983277821249795	0.96848865959469	1.58799162045524	0.800878132814319	1.51357455399215	0.653343517165868	0.796616215670042	1.84752396167359	0.916207555649818	0.725387442733409	1.72152320475361	1.08922690721071	0.841034402085343	1.82676689406251	1.00436467007014	1.27234287964377	1.20930958075126	1.45562262693516	1.61012983517603	1.43791775622437	1.81292149796998	0.975703377241397	0.46014735955687	1.155016893842	1.3849129981202	0.295031336553844	0.904930968505949	2.01593170537289	0.763542963639376	0.389392790724196	1.09679016705426	0.965395724510023	1.97247360446936	0.892313009402191	0.770299818932702	1.04572091250637	0.732616600973737	2.11643522583665	0.818734244344643	1.31588786067744	1.70173919341085	1.04807360777324	1.47147830302648	0.601229656690516	1.26083484000252	1.32073710712007	1.9426167114476	0.309111545668213	3.0756821585602	0.798737723585241	0.431206059303109	0.778711546467969	2.01571470421891	1.48267154106634	1.08041382918348	1.10902264148347	0.560186242057354	0.702355094842013	0.563543581247834	2.0749187383841	0.287236075016533	2.18351556249362	0.946056736514944	1.33111829908742	1.29415278095767	1.82322185345997	0.515587498903829	1.73441725347601	1.47550909571931	1.88715758109308	0.490544219518663	3.42007152619431	0.393844780025392	1.42370276079129	0.599158237566387	1.17101860609584	0.529484791556592	1.68069670263549	0.822031649039214	1.18882488762671	1.90450155374374	1.77087961940138	0.493108912006594	1.24671740626507	1.28930525372225	0.937050626762976	0.85448912274992	1.38260783396844	1.19758406087147	1.52647745254486	1.22379140734812	1.53414357291455	1.05910637988971
PZE-110007277	10	12	18.4	0	1.14975251634073	1.66870523122322	0.539293909855945	2.49383917190056	0.772743901920823	1.17923006544732	1.37204310792284	0.985834115626136	0.977222674558517	1.59941195620805	0.779708131426815	1.54919279738654	0.649932299844169	0.791485177681187	1.84435153378141	0.915213566392076	0.715157246897762	1.69487836627111	1.09149544084333	0.860066925373	1.81929084907819	0.998903301260565	1.31704078558034	1.24365080537295	1.37546412037183	1.59390437023194	1.41932922997874	1.80657667864569	0.98197647453032	0.495114144466861	1.16044300099432	1.3705955997832	0.292742532273782	0.925265466141755	2.07932205361429	0.765118933850989	0.405723116784039	1.039598792294	0.922029141092802	1.97281374879895	0.876040008124682	0.779665175025607	1.04160548475476	0.726509134556073	2.1303020975488	0.858967376765195	1.28417776624076	1.64092546843964	1.05520780311341	1.45496489818675	0.601992215002368	1.21421105532892	1.35742213208803	1.92935117537304	0.307500103077123	3.03692144262573	0.812328128883444	0.435940975563318	0.758474576501235	2.00546206216934	1.52222948766998	1.08326817806907	1.08605527064929	0.560516258979051	0.695890891043619	0.561806576484699	2.07806322357901	0.302832664249929	2.18216559020935	0.96174363381754	1.35462027559067	1.29341426882736	1.84709711146835	0.507553319835284	1.71519393780592	1.48645668466854	1.8667953315331	0.495952929594691	3.38739458080444	0.38814512182981	1.44064154438142	0.618803026907709	1.15978147203815	0.515648894910365	1.68827760600563	0.813375074854261	1.13349961204611	1.90321284710996	1.7595697769575	0.533476376981382	1.19715320777972	1.3430946675069	0.949086501034413	0.839350532992259	1.36743006648571	1.20908955641839	1.56750676134127	1.22276819670357	1.44817731615329	1.07495518958975
PZE-110006342	10	13	19.4	0	1.06108185203778	1.78751354030199	0.517021181569955	2.3092504694629	0.827140762540788	1.1880862053208	1.29637547957383	1.04353184161442	1.04555528449308	1.70272884552134	0.67512893452303	1.67710139658782	0.768340938988187	0.729748231055735	1.67941668917688	0.968639758182442	0.800982631798079	1.85814642258927	0.985103354744282	0.767397890508482	1.81406440609551	0.962413479588556	1.3968863695781	1.29500480237199	1.41536977916728	1.65887697784898	1.46911080450436	1.6820353353972	0.849294893683024	0.593949615710457	1.29639078907471	1.19530326043884	0.268541532218264	0.980719192262558	2.09710936087966	0.816090916963934	0.397018757567636	1.03260754759565	2.3205645881261	1.99565329669978	0.800056862249817	0.749029001263042	0.997842816330136	0.680726088057052	2.15926868613456	0.932374286997057	1.29617007742243	1.42661105687729	1.1460512699044	1.39499470307609	0.516433383009703	1.23653335041488	1.34765142479005	2.12968813589007	0.309992428979027	3.04855280445924	0.783902102957604	0.298229080702212	0.82882674496925	1.94508111411815	1.5211414624857	0.958881798188563	1.23268884478776	0.483665500676949	0.590970227675942	0.647177275506019	2.03888629290735	0.268941582188095	2.10432797576616	1.0735240580862	1.33202201427722	1.33362505519817	1.92394920109411	0.577649944382765	1.6320805427736	1.44508319746974	1.82347179418111	0.634434410220217	3.41398097492314	0.352790542887961	1.40944234979568	0.516752862737691	1.15517003827537	0.515440325078316	1.70797948942049	0.805015420255245	1.18903492703297	1.68147978265884	1.76065238993184	0.646363986771502	1.25842597765392	1.49017630844885	0.83951253874973	0.913245397413289	1.2312833021191	1.3166296394557	1.38110109488288	1.24525463129938	1.55130847932907	1.01768694234523
PZE-110008028	10	14	22.6	1	1.35893130298471	1.9517004216118	0.835036497062844	2.35351570240176	0.774056939932597	1.33942110350597	1.21650703039439	1.48074092116955	0.990463575681007	1.98682689108723	0.642030417714553	2.24156902003734	1.11475080259117	0.685898259159356	1.71382834441548	1.30089916731861	0.97020837717981	2.051768856959	1.44454997115646	0.750224382152805	2.3700070235065	1.20745211916077	1.93253580052982	1.47901411053006	1.39204760523711	1.59222800675775	1.72950843262668	2.1345474376155	1.11546481790548	0.967334872480155	1.37694017653182	1.24255572142896	0.543418892077024	1.30666524705826	2.5460868889331	0.983826755034771	0.618623814704658	1.12016895741435	2.76107394642232	2.11246244124113	0.93312947760992	1.18202029724845	1.24374184042594	0.656975427519278	2.35273757472295	1.44681995081156	1.23239912789635	1.19835192440805	1.17254231534418	1.69021902850924	0.787030801952009	1.56117545853605	1.87262777660864	2.19518467617517	0.432058795147554	3.68299329321866	0.994100425054299	0.353729167199553	0.816623044194924	2.27716138714375	1.89209843432194	1.15785639405346	1.22742788157002	0.862606561970962	0.655213974992644	0.608058313591217	2.28115313908615	0.609432679061074	1.93204325324227	1.33921549019889	1.49166011402882	1.78729235405234	2.06495718044798	0.601752011576821	2.12802452985118	1.91553468232632	1.70151770348657	0.872199005485062	3.31102897365211	0.401915896452918	1.39020161401387	0.550259743011106	1.54603622405591	0.50292667509597	2.1903617613552	0.940808614639465	1.59483601064881	2.30204883746199	1.9468889761564	0.876652358564339	1.14549216542941	1.87535530963726	1.00562019120808	1.25157583679895	1.10673159092682	1.58379498925493	1.72223462120042	1.39354161089906	1.16627311765099	1.2125726268408
PZE-110008882	10	15	23.2	0	1.28966455096309	1.89080872628619	0.853009998131599	2.22408299259942	0.716364483247297	1.27291337790998	1.15196834691671	1.51002678090332	0.936244827675195	1.91422457188344	0.597861505986079	2.26454707831126	1.09674181179025	0.63367147082557	1.61297075107484	1.30847360098956	0.952006555079318	1.96413148219189	1.44220265834832	0.699128631169578	2.3672285687992	1.18668193842154	1.99121179543673	1.46772085083544	1.22357960466222	1.49586238340897	1.68099365421003	2.11838799420721	1.11128832385327	1.00976234113233	1.34610769655895	1.1281785164469	0.5582485576328	1.2971991906396	2.47805708652771	0.98316865219673	0.633063865674838	1.04224198273101	2.7049453225085	2.0011304523224	0.879022264813607	1.20168912701086	1.21612795012156	0.626962365081768	2.25689779024143	1.49315113682843	1.13714202560778	1.09771355083483	1.10416977232378	1.62390143680873	0.783669099562141	1.53857158317342	1.86794782097259	2.09090962928536	0.411885556418091	3.53231144496591	0.983255996929354	0.328443243553528	0.776853524337152	2.25951872912177	1.85291573016156	1.11764129122649	1.18350537269074	0.864548594246216	0.634564125698534	0.573324144945544	2.21068304771031	0.647720414576164	1.81988956787048	1.33441667541886	1.43017684484647	1.8135821535092	2.00861022003784	0.57300562555333	2.09763059017812	1.88355958476181	1.63161415301094	0.861725443164814	3.09019871235669	0.39184900931295	1.30494750312102	0.523173345835016	1.53574697344874	0.459279384576292	2.18061462158567	0.92735391724366	1.59487389774855	2.16733123020651	1.90851327049519	0.904976517187665	1.05303252933641	1.89003271104851	0.974326995695516	1.24220235571952	1.02150289060584	1.57774604712226	1.68543032273683	1.31937332300963	1.06098981598342	1.15971880453596
PZE-110008495	10	16	24.3	0	1.44697405473113	1.99538736904381	0.870536709753572	2.41480304131491	0.825333712397117	1.41822550189297	1.28900630400489	1.56567703707487	0.93852987224496	2.04394824559971	0.760338286791413	2.26956308221855	1.18688343435583	0.73380890028116	1.73199426541111	1.3173693478348	0.974273117196606	2.11788866417154	1.62990020832102	0.804486233064092	2.70429358882009	1.35418144656644	2.13441505351762	1.49150564133505	1.3334533467004	1.48577868773001	1.94163210509103	2.3651886227055	1.22121710883496	0.937984125795181	1.4699727306111	1.30525137337398	0.598361231597142	1.36397434585698	2.75380250604801	1.08819075173758	0.708277581618118	1.20340235336483	2.85466404873395	2.09851008358679	1.03686633680669	1.31611917320836	1.40385808489807	0.6334633327441	2.43740715800681	1.66250102012214	1.21505674081522	1.22309583584361	1.17162943989657	1.69549685121493	0.886307621740234	1.65043570457171	2.06978510876276	2.25973193915406	0.483707973416953	3.66127212949313	1.04714006867352	0.380092218119556	0.892599826424766	2.40749816047891	2.00833558143238	1.11597082305883	1.23553601930516	1.03295382871682	0.771482085454523	0.638737183962973	2.41228008931862	0.753061603969853	1.98023493879103	1.36401469013618	1.57077804648484	1.94947698637373	2.14799503383316	0.551035801750999	2.40096564769688	1.97301319241915	1.70247227365522	1.01254119004271	3.05716452726149	0.47576049091268	1.58422778062515	0.556677679121964	1.46760584970759	0.541899190708251	2.31324621705406	1.11029035578669	1.71606866796554	2.36696129759547	1.89546524102878	0.896769377190453	1.15812429710045	2.05238420034352	1.03692235324187	1.25367765129871	1.134313456013	1.58229883542343	1.94371356249501	1.56577772082959	0.88649697057773	1.31852777875357
PZE-110009618	10	17	25.7	0	0.987312885037801	1.6390255671007	0.664042525509858	1.80205275498885	0.554790999280004	1.14256367311363	0.969036443819446	1.39756937058188	0.658445613539384	1.56197433118386	0.452372908170072	2.10499143727043	0.903952635158729	0.474883943004447	1.17263654294349	0.988415724150256	0.788707936344687	1.69262092703157	1.27369268167298	0.421702811244121	2.22320527432091	0.993766417762129	2.02109323292908	1.26237697410388	0.762583128717937	1.0395721448377	1.479453667675	1.91356826552902	0.945688221712002	0.843144851751891	1.26642516592993	0.71940335467718	0.449682270709569	1.14885068878017	2.16323821219696	0.942810589074658	0.530163442874053	0.758930343999269	2.37120687203573	1.52125835380623	0.592473273882615	1.0917636058662	1.09209179613718	0.479676084824907	1.86642528954059	1.50453365168729	0.816121113623297	0.818721141724719	0.856970616068179	1.10789211786698	0.595810792756887	1.30140353426885	1.69816936974462	1.71124649220964	0.296065675814755	2.93266042213902	0.872311627225547	0.146843734444755	0.629873903959681	1.96944225584722	1.58028096067855	0.812813018771366	0.955431933591066	0.747602656294405	0.495106330974988	0.532563136539223	1.8552887275655	0.596810940969745	1.54200036687874	0.984594677682838	1.16558038279705	1.78313864335127	1.82326825253586	0.379540019122456	1.95350905899802	1.54813942415621	1.35281356358525	0.824087898494135	2.30344658683912	0.351327569784135	1.13538140878485	0.444304958636497	1.18094897426311	0.24485849599964	1.94584893857701	0.867116876473751	1.23816599285312	1.52461331427684	1.66979392594864	0.911413301466157	0.762522219659423	1.82794338716275	0.76797572695049	1.11986665664743	0.713819336883815	1.50176568505444	1.49023441027905	1.06525870704405	0.576383360583545	0.939142879811669
PZE-110008968	10	18	28	0	0.985009970442114	1.6124621406194	0.653932150888658	1.81237862751795	0.590119181617052	1.1960188872197	1.0029091543295	1.45339888781946	0.655476903036866	1.53340141596806	0.442465740608704	2.15958302600982	0.874626344042976	0.495635712761661	1.09669066729587	0.936925665902441	0.769507569453156	1.76554907579079	1.35696570253906	0.385078538437804	2.29706496457509	0.986632184585683	2.0562615106038	1.2313347999298	0.79357322817454	1.01923700888833	1.48836325555071	1.92549991201864	0.934575941689513	0.848149279916741	1.33303950466126	0.683181817561124	0.47641248236462	1.17405131283049	2.22838499505783	0.911746065783531	0.525332301393889	0.760326037342199	2.46448201403303	1.4867900047707	0.586172432863223	1.13473471237722	1.14152754894962	0.446336694519485	1.84764312638197	1.58033714855988	0.787286850950264	0.759404937685437	0.882006932955524	1.05190056339785	0.590479020814485	1.30874509102012	1.7681035904739	1.72566629649841	0.297718061122295	2.88997316485178	0.901333208068987	0.146556995146661	0.622257138329106	1.90862710015807	1.54076221937508	0.754894279165475	1.02457347536262	0.751067549931134	0.498497877435781	0.594348667803598	1.84175080646257	0.615033593275541	1.48876046881497	0.955570349041865	1.161288202403	1.84496908607755	1.9042312757146	0.365342555041895	2.01787252463335	1.50946666866416	1.32368757499968	0.838775381656355	2.18140540810321	0.407188928535946	1.11397601176001	0.4728731816189	1.12146264781409	0.271956020691375	1.94059943441289	0.906993787283022	1.15979109081682	1.52634931321097	1.54229716472369	0.998000867975447	0.747577692721652	1.95519413099132	0.723629629967366	1.13592461921776	0.694130834193621	1.53718124224302	1.47214183460523	1.12213203198222	0.470545048991515	0.956962003893845
PZE-110009944	10	19	28.3	0	0.98123458068438	1.60581419809305	0.649288193818441	1.80733655402209	0.587196591920821	1.18356752452317	0.9944639998625	1.44101960510628	0.651786165819191	1.52741060361057	0.437676282742363	2.15885739073321	0.874643733875581	0.489418360200424	1.07949769936068	0.93576670555956	0.758949377777504	1.76127244120607	1.35562624125161	0.381517264904978	2.28829976088062	0.981392958518164	2.04116062802358	1.22148683540315	0.784544384450543	1.01642692508379	1.48212523169216	1.9132253080807	0.923219297788222	0.848080729339695	1.32072423082365	0.681287201859156	0.474413216319878	1.16902853771376	2.22438111482196	0.899540254648608	0.526140802868677	0.757040794078604	2.45900253001978	1.47446910070949	0.581524134201918	1.13270537443315	1.13378163366905	0.439792214271127	1.83437488720809	1.576035921197	0.774754254291014	0.74852388255133	0.877372222847837	1.04445843926547	0.585844631837666	1.30224598120554	1.76531408054401	1.72036312015081	0.296581094818232	2.87021702779754	0.893063185979685	0.14715700914119	0.621838735476944	1.88716924220432	1.535813919533	0.748076185802632	1.02204342561106	0.749971969683845	0.491992723971626	0.590679634878409	1.83397753264252	0.61681126358012	1.4667476521924	0.956124204925125	1.15640425849015	1.83151203248399	1.8968872159284	0.359861866093404	2.0106598949113	1.49894796426538	1.30798454947842	0.835188446895724	2.17211060287954	0.404021465805903	1.09978212083718	0.463825526760418	1.11442035863439	0.270282948890618	1.93128812695502	0.900253044794409	1.1504697232727	1.5215356952146	1.52504621232124	0.996976797324765	0.742582080111004	1.95401834124136	0.717977271824821	1.1323336430265	0.682679215840149	1.52993725487626	1.46741978169132	1.12000154387151	0.479069025562859	0.952492132676153
